disposition_score,ntl_fpflag,se_fpflag,co_fpflag,ec_fpflag,koi_period,koi_depth,koi_prad,koi_eqtemp,koi_stefftemp,koi_srad,koi_slogg,koi_kepmag,exoplanet_archive_disposition
0.8116279029037012,0,0,0,0,20.38293876943262,13660.47388815285,5.971411908782896,290.9294522764772,8184.159396333308,2.0737108442969157,4.247527266277825,14.550555094962434,CANDIDATE
0.1940879844611393,0,0,0,0,381.62818920892585,10632.736850814266,18.148583278796817,223.95935892136606,4992.2504827892935,5.494050222576781,4.947175636618114,12.70444853871171,CONFIRMED
0.6406785081860403,0,0,0,1,84.70028762386033,1709.7138531875696,7.388691032223405,1286.521723434708,5652.170985813687,9.740217141705836,4.2554322966330975,10.579830029756412,CANDIDATE
0.7482643869833562,0,1,0,0,315.92104678280873,5741.01005573358,1.5414031966483663,2183.378205325244,4396.002008127697,6.981797385282341,3.9138482253827718,10.483825864938225,CONFIRMED
0.46979718327609854,0,0,0,0,43.28926492646296,10431.425717997308,12.131755060515166,690.7951395984949,9797.517987860752,4.968293816031186,3.789970995867822,8.994466799243703,FALSE POSITIVE
0.7772646635623119,0,0,0,0,473.4602650492344,17054.38482784249,2.7589080801243004,1974.7587092514934,6621.075471230512,7.791451562619613,4.5417867451783644,15.466408385881557,FALSE POSITIVE
0.6591057558027756,0,0,0,1,146.21608164659028,14165.39286781274,15.992945955735792,2092.556569100742,9272.396812485893,7.401017071799989,4.304571928666155,13.105115191750556,FALSE POSITIVE
1.0,1,0,0,0,113.61911349285876,12456.569071025915,12.94240491727083,840.086159645234,5425.498397117934,8.928181064472158,4.405998393493162,8.215796958846912,CANDIDATE
1.0,0,0,0,0,65.00363383113398,9945.856154331226,17.532112152857803,1841.6172025758249,9025.89122168233,2.1262225811800803,4.632690184001197,13.298936761493446,CONFIRMED
0.6068388861763674,0,1,0,0,473.02809557285434,6008.745477091979,15.761293820717913,2086.1181860778574,3377.207938990148,8.602888004961446,4.58885519639734,11.577227393548064,CANDIDATE
0.6698324576866609,0,0,0,0,356.09591934943194,2428.9359808192607,2.508638872262464,1453.1795061261646,9874.632222670016,3.080158261712819,3.5650449502523403,15.780463704375356,CONFIRMED
0.6852104868783214,0,0,0,0,370.9596139146853,8211.066889593605,7.807092325758118,1076.4781321122757,9384.24056923312,9.41588938546846,4.703857857942542,14.552550598451255,CONFIRMED
0.6096681047680754,0,0,0,0,249.95257840943216,618.9439535302869,15.558836923317369,1895.5394995655492,5542.420613436585,2.8825449745726783,4.299054960577567,9.370526030662386,CONFIRMED
0.7390049968056253,1,0,0,0,237.62652874260647,4260.56499087367,8.521627023346618,2935.756553251365,8423.055157202041,9.275800577310495,4.087562796222159,13.760888950998933,CANDIDATE
0.5483435862224819,0,0,0,0,55.45561087424258,8678.043348659563,19.45560005016557,1337.8400871700364,8265.805485316783,9.641528073194392,4.306279139402106,11.884528030682107,CANDIDATE
0.47387693301249467,1,0,0,1,280.14062724420387,8401.173454154705,14.794086862900949,1236.031779226851,9308.78357972052,1.540364438824441,4.418677172685988,9.496361309359425,CANDIDATE
0.8245422447800537,0,0,0,1,123.83478930684082,933.6938483899984,0.6053483587993241,1446.3740170357287,5150.784867901678,9.747548844301553,3.7242594648106957,13.589919258639593,CANDIDATE
0.8259059168443621,0,0,0,0,488.5840937338027,11801.750062829562,17.635718123748475,321.03334099063983,6258.640037199047,0.9486573874498947,4.126123092989667,12.379100629553964,CONFIRMED
0.5391368480680014,1,0,0,0,398.3921795375661,11016.200904272062,2.2858542619105844,1704.173511047031,9054.997288242372,2.2638210874639677,4.003379315282276,8.242991030172565,FALSE POSITIVE
0.8790710861525198,0,0,0,0,206.78953406634736,1608.1808652172112,3.0683173663476913,1053.2224229300643,8450.056178946512,4.497270930640765,4.025613417227057,13.172703604230607,CANDIDATE
0.5736844541669337,1,0,0,0,76.09495871642075,18866.102896585762,14.769500292037703,452.1241547606612,5754.267031181954,9.93661392054593,3.637002407610962,13.079896718899526,CANDIDATE
0.7506330476075962,0,0,0,0,392.7731797238226,2032.6864400696593,17.33988062078046,1452.1445492403827,8920.076630384854,4.9367742065372555,3.7397652320003454,9.152681288411701,CONFIRMED
0.8640688025224912,1,0,0,0,61.465856657117335,17103.941317184854,10.866087669621253,109.81356106453454,3328.6782746268104,5.54905348746701,3.7427481013793322,10.791901815973542,CANDIDATE
0.6932774870592574,0,0,0,0,95.07220987178671,56.17915170436849,5.99427973903185,1265.177210972001,8474.324120740932,6.9748070002841205,4.0598371148324714,12.687191766008318,CANDIDATE
0.7909481824282268,0,1,0,0,106.1544986132416,17651.507846155393,7.220916241487558,406.6322769867064,4447.361016035904,9.686106226902218,4.841737317312187,9.110264112853839,CONFIRMED
0.5967140712224857,0,0,0,0,278.66687381741065,443.4086574760355,7.054919793042303,170.44883985936283,5002.846354766511,7.85517886123002,3.809041057881414,14.821787022678052,CONFIRMED
0.6607066833143805,0,1,0,0,393.63479866818795,15168.350036247713,6.735558645047391,2490.977634109056,6452.503905169156,2.3191246437946162,4.124288761512207,8.21988837030163,CANDIDATE
0.6588281138239319,0,0,0,0,157.50028192298376,7265.731685440046,5.085320534886501,2757.1215295196407,6148.141507489818,3.0996102135771113,3.967414122948707,8.82269931975484,CANDIDATE
0.5506843306919522,0,1,0,0,42.79257223050706,14777.42516271958,12.294681764195891,702.2564802414092,6643.990748089166,1.0665195721243916,4.681074968827007,8.928855358839073,CONFIRMED
0.6646451673768435,0,0,0,0,232.5369625304474,8064.816848228321,18.037984775731825,1663.9649651193577,6813.429169704167,6.480078405230924,3.5751896484812242,12.224857007800441,FALSE POSITIVE
0.3902763402272506,0,1,0,0,374.1810654593878,1464.6130505202425,6.34952353774182,906.0786556798563,5320.693837220479,1.8893290347382936,3.7948150933038356,12.960912097349002,CONFIRMED
0.601769250571579,0,0,0,0,111.22108962215044,15361.758573137513,3.977877659989818,1531.3745721493283,4226.59259111921,2.6483083959457208,3.8159623135321916,11.229926372011892,CANDIDATE
0.6430249013260658,0,0,0,0,110.35231174566742,1471.4910721612312,16.81998002751707,1366.2308305930646,8379.368605011143,8.892325186285733,4.989444200469847,10.309334621345329,FALSE POSITIVE
0.6487640495009239,0,1,0,0,473.63990015968204,18446.302697426298,14.913131618527155,880.2480597334084,5799.833043609994,3.334881185786951,4.356162526949455,14.47453900500446,CANDIDATE
0.6517005108258441,0,0,1,0,477.09978669602935,1066.9320140436444,18.637489521730235,2131.1413809423634,6540.886037213413,5.709802511706254,3.7084373965752775,8.546287869811362,CANDIDATE
0.6876471600279742,0,0,0,0,495.2376331647574,9612.539291541734,3.5607387914167195,466.82378202873724,7512.877028457827,4.0359034870128525,3.908298708914848,10.242334889062334,CONFIRMED
0.7958883036172127,0,0,0,0,403.9259709866027,14474.536895473373,3.141750888096853,253.91106829696466,9367.465456146592,0.8329097453185444,3.7517331411843866,8.312924630431766,CONFIRMED
0.8749034148265045,0,1,0,0,94.4979924993888,7895.266972601153,10.966159067808436,2326.2587558081095,7952.869817981539,3.6923519159773805,3.686906854429172,8.111121079730143,FALSE POSITIVE
0.5700469546303465,1,0,0,0,106.38476963923105,4383.807818119072,12.404343000251377,2031.1970905399714,3318.2145791326916,4.139875210055715,4.6957730426118385,10.82703909545761,CANDIDATE
0.45935982892217103,0,0,0,0,170.4425081404348,15193.86467985074,9.759416804633913,1545.7257600245541,8869.922543786124,8.967440908924031,4.243628942990532,9.558589299559456,FALSE POSITIVE
0.49159111755137935,0,0,0,0,159.40719940107869,15696.679360535092,12.099642735580346,1456.5903343703706,9925.485105892634,3.3120614710987613,4.446815205273172,10.14692683870597,CONFIRMED
0.6025594157610146,0,0,0,0,478.28561066446554,18457.764929889625,3.8534814468389054,1542.493000525136,6307.395177599675,3.854487085644472,3.996876870487994,14.567577259639744,CONFIRMED
0.6296157364366981,0,0,0,0,394.64245444940593,7554.4939531,9.748390957032441,1367.3698206861513,9787.132355182204,7.850678009856112,4.330542629100994,9.303840769993771,CONFIRMED
0.5460007867605084,0,0,0,0,362.1423916846962,10149.722103221671,13.264423450511456,1239.3876579104194,6831.301196402046,7.61367084699482,3.8863535487855456,14.241866937214407,CANDIDATE
0.44077666715002106,0,0,0,0,93.38863041703684,7294.412434779138,8.824317050199463,1549.102748369749,6217.311971103649,8.003024238820059,3.9620544123923525,13.400404985170908,CONFIRMED
0.6087758345051623,0,1,0,0,454.80801690148365,5178.782345934796,13.685112515586978,1632.6939963633054,5319.8333530921855,9.54233032675244,4.4783569165501,10.611564201126662,FALSE POSITIVE
0.7362853240227942,0,0,0,0,414.0212545633338,15033.107582675291,9.18846822691064,2106.5167108425007,7602.884130833372,7.976019234108364,3.725525188878845,12.372449161410302,CANDIDATE
0.8190058931671129,0,0,0,0,82.23909974329788,6826.054308088261,6.871911742592862,2162.5007661286654,4608.742943675312,4.1353212118571205,4.425832788751193,11.55548487819631,FALSE POSITIVE
0.5885153893783357,0,0,0,0,435.6495808145058,8591.581367747423,6.281019427615719,1195.1243324064194,3734.53952960083,8.232934317291111,4.778352224634691,9.027162523981323,CONFIRMED
0.6174004355713132,1,0,0,0,136.4876444170504,8103.2894695993555,8.394770562075184,1299.2675159561172,3190.6597180894987,5.13587885769039,3.6806348392711534,15.257482573873405,FALSE POSITIVE
0.5146603382305378,0,0,0,0,40.89443804313697,14267.591451652579,0.7548655668393562,1183.7217922350467,5046.660789006846,2.8493689219337965,4.846191920854968,12.55694374068608,CANDIDATE
0.6937121659250447,0,0,0,0,328.5827421038479,18360.02274090806,13.46994522738844,1655.95374351456,5770.3958251692675,3.0988789744970227,3.6191685204483424,15.04192036636364,CANDIDATE
0.530314273161837,1,0,0,1,327.07542736247314,13351.783423082177,16.948581127311158,1414.7252599511664,6864.536873968735,2.3160396467776434,4.0233638404338095,14.590612094506323,FALSE POSITIVE
0.8146255626482399,0,0,0,0,47.91853877802624,9458.07279207994,7.2861537605294355,2679.8297430949615,5049.248776309045,1.5354302824155588,4.4157639728569915,8.638207402475386,CANDIDATE
0.3428267016131777,0,0,0,0,159.7664785638229,15595.142039040724,1.2068527819918555,2119.4476740577707,9888.417006697879,1.9264550773511384,4.339122140177805,9.65816532814762,CANDIDATE
0.6280740655095075,0,0,0,0,496.41082389664155,12837.377916236645,19.739479268495487,2706.103512887892,5042.216177688173,0.7254626945428118,3.6445866087416503,9.162088914998646,CONFIRMED
0.7602214678383483,1,0,0,0,339.37412017086405,1259.176624500379,5.4948556323860185,2156.497275522334,6086.827719124861,8.895663562830626,4.698369751678779,14.64623626229535,CONFIRMED
0.7367669032645008,1,0,0,0,365.1725457183629,1958.4885490558909,2.794436097308228,2915.877230719061,3722.9331587233023,9.31697731552632,4.959729939717879,14.899573011641618,FALSE POSITIVE
1.0,0,0,1,0,106.85218415935068,806.4430342689849,7.58412440706865,1943.6366569402803,4824.38559335953,5.909026885689566,3.7718424337756553,12.223772078466927,CANDIDATE
0.7699600049135814,0,0,0,0,39.851644466455205,9163.48570781608,14.849573700481065,2894.2954006728587,3338.3249785229377,8.420846610425981,4.842696454723194,8.833424580064055,CANDIDATE
0.499189080631598,0,0,0,0,138.81239402559837,16525.776015062347,6.090156958744144,558.6926821873357,6916.560434061296,1.9173539162661566,4.335214163167626,9.084932948344129,CANDIDATE
0.6809071505821853,0,0,0,0,124.82474340399939,6296.009228559474,11.62165311721391,252.18527440527117,8257.452781927022,9.026570869747154,4.903900656867991,14.508390499506138,CONFIRMED
0.3447507333067095,0,0,0,0,117.65477832365252,7713.995652695009,8.486531890411701,1779.4630370911918,4369.968700352476,5.112979440342032,3.7641289376251414,15.433521092234642,CONFIRMED
0.6838800501406478,1,0,0,0,96.78078378257626,18194.06831193942,2.619950647849384,2952.130296819347,5575.376564712496,0.7649334267949953,4.688032089769137,9.595805480885254,CANDIDATE
0.5333887885998482,0,0,0,0,287.59046748237444,16746.223734067265,6.806654146094571,1311.0552171769507,3116.3135870901237,1.4989961704921861,3.5896723631679968,8.089100611777384,CANDIDATE
0.8830780551120323,0,0,0,0,164.38768618298997,13317.709842032073,14.579948962567112,714.9257503595828,8876.654390055484,3.15886696178949,4.824794670204089,10.647623241206222,CONFIRMED
0.590091945080893,0,0,1,0,410.2623350162415,5372.735452740413,12.35647677742948,1612.4702026611906,8459.744674521688,0.5312200455120393,4.51123913329945,8.24399511718305,CANDIDATE
0.6766468168409506,0,0,0,0,92.38173521476831,2384.977579634448,2.6596340837061514,1981.516011278777,3442.7782161200466,3.162004442372692,4.055382175883645,14.623799328624305,CONFIRMED
0.5728884317191193,0,0,0,0,232.58122189883798,370.37351246826864,3.5174514713718783,1014.018216996078,5554.073265242879,0.6933112878770288,3.7857002352467752,11.932098057810013,CANDIDATE
1.0,0,0,1,0,7.322089294826951,2184.8629184581964,12.922447178356675,2172.8311396478525,9687.006296946469,2.4366732914089693,4.724799647850807,13.134886230104158,CONFIRMED
0.6357514467764176,1,0,0,0,241.10032006636843,5887.299050297658,16.324283662121115,2927.8320704326047,5744.189392552839,2.730130582978772,4.404861982092218,11.291879009092337,CANDIDATE
1.0,1,0,1,0,28.391191327798957,11058.211768410938,7.184647570375934,2701.193052960789,6683.460737068112,9.94425286603126,4.040623779422002,10.764060376099856,CONFIRMED
0.8628303524236532,0,0,1,0,488.87289418038546,1326.8016509101185,12.027621811315967,945.5975831853663,5486.700027072487,2.431912070260278,4.165753737203774,9.777603304608679,CANDIDATE
0.7964133454670772,1,0,0,0,395.4007682608812,2767.7441774530575,3.6616786984164738,1047.498681119335,7172.919716897833,2.467945844491945,4.739813984108565,14.164260376305165,CONFIRMED
0.7737466294635039,0,0,0,0,245.31068257990947,3662.560011043424,6.43411383703488,1177.469550903807,9847.098129457756,6.899210786748012,4.0083907900353015,13.564380675324234,CONFIRMED
0.7787594596432502,0,0,0,0,43.75038541058545,12658.042755016959,0.6993230517591362,1244.2030573415714,9982.517524368379,8.607639037312875,3.634449017164893,10.88583187596869,CONFIRMED
0.31446548413087794,0,0,0,0,296.4264976748119,12335.006489653482,15.435036171650594,390.9265476605103,8423.004846078338,3.931848584760657,4.866923258305209,10.568929074393463,CANDIDATE
0.6442233211698486,0,0,1,0,379.5024934755878,11037.776241124451,8.199893449527446,2309.692232778939,5830.177686143075,8.768618397412855,4.081015609487052,8.009943029189433,CANDIDATE
0.8690315942368643,1,0,0,0,95.76326787587027,5047.503422683995,16.37767380098289,1159.4838644710314,6461.025405802919,3.4674060054027955,4.0225812666728205,8.50841704036378,CONFIRMED
0.6902205633051789,0,0,0,0,284.32006622335166,7453.837839813704,14.254948021647708,2651.4779324458113,5497.119296786138,2.0504572081886914,3.806599428313909,12.986044199141078,CANDIDATE
0.41896203063928494,0,0,0,0,407.19834374224257,1978.9598409379737,16.626262034850996,2788.1278070483154,9899.022409330424,3.363424360844463,4.846133856842519,12.116858481883693,FALSE POSITIVE
0.689519109884506,0,0,0,0,384.239764934335,4567.889044973195,5.927475790782791,170.85079699229553,7954.3221407778265,6.132628101887125,3.826258000531751,11.47842563588018,CANDIDATE
1.0,0,0,0,0,401.59451292464286,17959.21926812798,3.9466419894285516,2966.658902791798,6142.520118034578,3.7347172771895303,4.455009302002075,14.620017926413269,CONFIRMED
0.9493783431069439,0,0,0,1,439.722050722425,19594.850341394776,19.446541948237908,2159.065921350535,3084.8068907672164,6.761648659493959,4.821147517412155,12.031185635222773,CANDIDATE
0.6875991981267936,0,0,0,0,468.8722100286554,12970.80873352388,14.431357404705128,1609.1374553795906,6643.383900733838,2.445665206282576,3.552370421904826,11.07594865125856,CONFIRMED
0.8902898554116173,0,0,0,0,203.0578170241662,18340.62467586723,16.730632678155406,1229.6300642804044,9887.497411911325,7.039829650492573,4.743187557950294,9.29005078019988,CONFIRMED
0.6266985959263895,0,0,1,0,284.6001667101772,12872.70091300843,0.5587274620856943,1603.7025845681674,6661.426362811363,3.53963979615982,4.115899132534662,14.565504065716954,FALSE POSITIVE
0.35922568263465615,0,0,0,0,395.4344332597826,712.2698978041241,7.2828939198289655,1041.4116995374889,4276.986798423795,4.613096878859151,4.486961862897818,12.609986000969503,CONFIRMED
0.5151068023740891,0,0,0,0,348.7213370659187,19935.41357047886,14.933488804373434,1905.7946597199898,3154.656229733424,5.62167689038467,4.058606844838331,8.739679727382057,CANDIDATE
1.0,0,0,0,0,497.76235401805724,2024.0984186463713,1.8362618099026713,369.64280168989455,5482.926306869464,6.893627531541338,4.543274384521241,13.191187183976606,CANDIDATE
0.6452013836341391,0,0,0,0,7.331986726769748,13668.703938828961,11.476596612508033,1901.2555484442496,9427.59638987625,2.4632655493024638,3.881442371836549,11.40056596390728,CANDIDATE
0.6513232041249963,0,0,0,0,177.88904105023744,5094.082251342062,8.752733518863563,898.500065401488,9975.878757231167,8.375860820367024,3.5328958136530946,14.491089788703967,CANDIDATE
